7,2,0.716676,0.279772,0.363076,0.264342,0.0392928,0.105711,0.0415158,0.0706291,0.0475008,0.0402823,0.0158931,0.0301954,0.0235949,0.0196146,0.0321465,0.0105124,0.0182274,0.0165193,0.00442777,0.00585758,0.0106592,0.0143191,0.00496897,0.00882673,0.00623695,0.0053215,0.00426458,0.00352597,0.00742001,
7,2,0.709492,0.273913,0.359567,0.260221,0.0581767,0.10816,0.0574749,0.0778295,0.0533595,0.04276,0.0193368,0.0282353,0.0226251,0.0262104,0.0303994,0.0138754,0.0220282,0.0158812,0.00556188,0.00761233,0.0117086,0.00861234,0.00402605,0.00931576,0.00810632,0.00471529,0.00661154,0.00657886,0.00558613,
7,2,0.737413,0.337646,0.357279,0.252965,0.119403,0.112588,0.0785085,0.102524,0.0466425,0.0331453,0.0208098,0.0149819,0.0436141,0.0336816,0.0284917,0.0244094,0.0165584,0.00493074,0.00725913,0.00713058,0.00435444,0.0129522,0.0170868,0.00974319,0.00829372,0.00692707,0.00812169,0.00527184,0.00321879,
7,2,0.74872,0.340248,0.375332,0.254051,0.0762485,0.0810649,0.0736038,0.0891045,0.052019,0.0304923,0.0276399,0.0176245,0.0335865,0.031067,0.0210192,0.019815,0.0194715,0.00617301,0.00733811,0.00930958,0.00683962,0.00151018,0.0136212,0.0101069,0.00788042,0.00691615,0.00577921,0.00677103,0.00227461,
7,2,0.763646,0.357869,0.358176,0.255237,0.0928615,0.0842676,0.07038,0.0963211,0.0422361,0.0456964,0.0271314,0.0231907,0.0366112,0.0304037,0.0144222,0.0196717,0.0116816,0.00823116,0.0112989,0.00915721,0.00649314,0.00488217,0.0141982,0.00627753,0.00501121,0.00734599,0.00776383,0.00419316,0.00149428,
7,2,0.75463,0.331134,0.359697,0.24764,0.097658,0.0765599,0.0714235,0.0956135,0.0413635,0.047863,0.032271,0.0260456,0.0382302,0.0282115,0.0130112,0.0155728,0.0133016,0.00739708,0.012601,0.00708143,0.00953399,0.00598241,0.0136941,0.00823964,0.00535274,0.00959464,0.00810039,0.00528791,0.00306842,
7,2,0.752122,0.331511,0.361691,0.2469,0.0971984,0.0815746,0.0725597,0.0964087,0.0428931,0.0460072,0.0304774,0.0235243,0.0370916,0.0297891,0.0147345,0.0152394,0.0148098,0.00793814,0.0102259,0.0080394,0.00803301,0.00414717,0.0136913,0.00722464,0.00535424,0.00690788,0.00780027,0.00612108,0.00161262,
7,2,0.762814,0.397325,0.37286,0.249629,0.0978086,0.0878273,0.0850316,0.0893476,0.0463855,0.0445835,0.0220548,0.0343301,0.0361993,0.0285681,0.0111594,0.0241776,0.00985285,0.0129969,0.0109412,0.00696799,0.00806091,0.00961835,0.0142072,0.00688783,0.00561232,0.00808329,0.00845651,0.0038593,0.00211136,
7,2,0.569472,0.173748,0.399894,0.234928,0.113691,0.0994338,0.0923321,0.101042,0.0567791,0.0414162,0.0362371,0.0234002,0.0172437,0.0266614,0.0380605,0.0185123,0.0130507,0.0202515,0.00730174,0.00590716,0.00749224,0.00822394,0.00486103,0.0130587,0.0144889,0.0055653,0.00561818,0.00738859,0.00711189,
7,2,0.632782,0.21631,0.396135,0.256238,0.0580505,0.111209,0.0749902,0.0859447,0.0577536,0.0435694,0.0201108,0.0211654,0.021839,0.0280038,0.0362769,0.0147739,0.0191679,0.0147546,0.0060075,0.00397483,0.00833597,0.00788346,0.00555393,0.0114721,0.0115323,0.00415507,0.00632659,0.00592457,0.00826622,
7,2,0.613398,0.19896,0.396721,0.248758,0.0679919,0.126539,0.0725184,0.0880488,0.0618936,0.0377679,0.017145,0.0214151,0.0186881,0.0226612,0.0394209,0.0188143,0.0138025,0.0179859,0.00869482,0.00597722,0.00686886,0.00762649,0.00495574,0.00912831,0.0149558,0.00398028,0.00432631,0.00706948,0.00876702,
7,2,0.616004,0.20691,0.393282,0.247061,0.0653597,0.121464,0.0759928,0.0844522,0.0604257,0.0365157,0.0192349,0.0254323,0.0249072,0.0247694,0.0395675,0.0142414,0.0186803,0.014783,0.00636476,0.00450196,0.00775751,0.00812579,0.00591153,0.0121611,0.0128152,0.00336081,0.00513324,0.00628553,0.00788237,
7,2,0.586389,0.193399,0.399578,0.247607,0.0860862,0.124589,0.0773513,0.0811041,0.0634321,0.0365005,0.0229863,0.0189195,0.00947166,0.0256765,0.0370427,0.024562,0.0110765,0.0225835,0.00403122,0.00515058,0.00653311,0.00813964,0.00514945,0.0055741,0.0158823,0.00879429,0.00357465,0.00585438,0.00921578,
7,2,0.647025,0.13729,0.291375,0.256501,0.0849967,0.0358487,0.0290747,0.0419343,0.0486445,0.0354874,0.0248231,0.0260699,0.0236135,0.0326879,0.0221312,0.0129397,0.0127387,0.016456,0.00843938,0.00674203,0.00609086,0.00573734,0.012377,0.00996926,0.00806466,0.0107,0.0069725,0.00418532,0.00314632,
7,2,0.628669,0.161971,0.306447,0.251419,0.0800228,0.0489973,0.0239516,0.0492675,0.0431081,0.0294476,0.0272157,0.0138611,0.0379996,0.039661,0.0186985,0.0149877,0.0133063,0.0142855,0.00659869,0.00531571,0.0061997,0.00919791,0.0154381,0.00825575,0.00597256,0.00956658,0.00542749,0.00304725,0.00380553,
7,2,0.667017,0.1448,0.259298,0.264004,0.120131,0.036466,0.0595248,0.0442135,0.0385155,0.0332196,0.0126976,0.0373478,0.00869247,0.0128301,0.0173115,0.0113098,0.00857542,0.0119075,0.00732584,0.00437639,0.00795081,0.0112242,0.0103799,0.00629903,0.00581238,0.00478175,0.00479199,0.00641814,0.00565535,
7,2,0.685736,0.11728,0.274409,0.252339,0.093665,0.0337995,0.0449812,0.0313012,0.0502302,0.0304687,0.0339736,0.0315458,0.00805693,0.0276007,0.0157613,0.01078,0.0163583,0.0105486,0.00698942,0.0106332,0.009876,0.00976397,0.00660319,0.010799,0.00606588,0.00976252,0.0082464,0.00501441,0.00500573,
7,2,0.682809,0.167472,0.293607,0.251745,0.0656299,0.0390753,0.0347821,0.0466805,0.0540757,0.0390365,0.0353975,0.0223665,0.0183505,0.0292206,0.011283,0.0102132,0.0116623,0.0142155,0.0102835,0.013389,0.0104211,0.00433397,0.0140728,0.00768425,0.00574535,0.0104054,0.00458132,0.003228,0.00199023,
8,2,0.73782,0.265349,0.325234,0.239478,0.0601988,0.123138,0.0498014,0.047178,0.0523822,0.043231,0.0171774,0.0372453,0.0239651,0.0134617,0.0301366,0.0141437,0.00646988,0.0133923,0.0168537,0.0168834,0.00524634,0.00424531,0.00317713,0.00803568,0.00593426,0.0039243,0.00335571,0.00186064,0.00502524,
8,2,0.763129,0.277327,0.326217,0.239307,0.0614953,0.132292,0.0443299,0.0463311,0.0500694,0.0442129,0.0234307,0.0419582,0.0225626,0.0157852,0.0271671,0.0112308,0.00511384,0.0104167,0.0179853,0.0180483,0.00303362,0.00383442,0.00191505,0.00962201,0.00568138,0.00504551,0.00335139,0.0026194,0.00536881,
8,2,0.610422,0.148126,0.26258,0.198206,0.115085,0.0787327,0.0635239,0.0277628,0.0571772,0.0453893,0.0174021,0.0108929,0.012084,0.0134117,0.0102584,0.0236096,0.0168024,0.00742321,0.0195318,0.0142798,0.0110285,0.00919806,0.00476494,0.00654713,0.00337379,0.00552641,0.00499985,0.00286378,0.00592882,
8,2,0.748168,0.183403,0.307171,0.263725,0.0924011,0.10203,0.0786931,0.0194483,0.0240657,0.0438615,0.0303098,0.0380374,0.01741,0.0193441,0.011213,0.0205932,0.0124253,0.00669129,0.00848225,0.0109428,0.0147757,0.014344,0.00500054,0.00617582,0.0038464,0.0042922,0.00304296,0.00192246,0.00435153,
8,2,0.74171,0.175375,0.296176,0.254926,0.0865021,0.100505,0.0865975,0.0235848,0.0241651,0.0421174,0.0327441,0.0389307,0.0119284,0.0196688,0.0124839,0.0187915,0.0122628,0.00944942,0.00989097,0.00807236,0.011698,0.0121518,0.00536003,0.00891699,0.00466516,0.00244565,0.00335044,0.00237215,0.00359052,
8,2,0.624458,0.172795,0.231038,0.206365,0.107825,0.0247799,0.0466429,0.0348992,0.0559052,0.0431522,0.0258536,0.0104008,0.011935,0.0159351,0.0123538,0.00966415,0.0134591,0.0102183,0.0143189,0.020103,0.0162548,0.00470649,0.00628564,0.00740869,0.00517709,0.00363676,0.00229188,0.00326395,0.00544937,
8,2,0.615549,0.179615,0.203101,0.183699,0.136419,0.026077,0.0495827,0.0324474,0.048659,0.0398821,0.0299147,0.00684435,0.0218831,0.0174658,0.0184589,0.0120418,0.00930276,0.0113825,0.00478573,0.0114101,0.0193962,0.00790462,0.00334535,0.0073588,0.00586345,0.00392936,0.0046506,0.00314049,0.00291057,
8,2,0.862007,0.315058,0.294507,0.26206,0.0901549,0.116544,0.0554765,0.042655,0.049713,0.0439002,0.0335016,0.0389375,0.0211551,0.0155185,0.0297209,0.00985916,0.00998717,0.00911901,0.0232332,0.0168165,0.00529108,0.00597334,0.00491579,0.0114656,0.00420321,0.00537624,0.00373221,0.00363058,0.00492789,
8,2,0.859626,0.332251,0.31934,0.275555,0.0805311,0.121007,0.0535867,0.0446762,0.0589349,0.0433252,0.0339861,0.0409292,0.0246085,0.017755,0.0307116,0.0120816,0.00778607,0.0111793,0.02533,0.0174387,0.00813932,0.00431765,0.00286763,0.0114645,0.00547072,0.00551793,0.004944,0.00257414,0.00440414,
8,2,0.637843,0.195085,0.249084,0.225665,0.10062,0.0218072,0.0538135,0.0367386,0.0592199,0.0396749,0.0249284,0.0133485,0.0107046,0.0188886,0.00887113,0.00905733,0.0102261,0.0130609,0.0178227,0.0184333,0.0094882,0.00889717,0.00484458,0.00814616,0.00495779,0.00305304,0.00332054,0.00533348,0.00735394,
8,2,0.69745,0.16407,0.393157,0.172385,0.148514,0.191375,0.109236,0.0423925,0.0553763,0.0452218,0.0315532,0.0128785,0.0305053,0.0422612,0.0211496,0.0304113,0.0147598,0.0147824,0.0147414,0.0162519,0.0111039,0.0160041,0.00779876,0.00692024,0.0126852,0.00889317,0.00648359,0.00957482,0.00339795,
8,2,0.680647,0.158078,0.400302,0.167553,0.152326,0.195791,0.111189,0.0487762,0.0571971,0.0444933,0.0325298,0.0110816,0.0368715,0.0412889,0.0225299,0.0283829,0.014006,0.0135611,0.00841113,0.0111357,0.0113375,0.0128153,0.00911713,0.0103782,0.00970976,0.00905328,0.00454124,0.00786806,0.00484058,
8,2,0.750694,0.222291,0.350412,0.207034,0.119731,0.154515,0.0662518,0.0589663,0.0430512,0.0646833,0.0300652,0.0285049,0.0279377,0.0181108,0.0214414,0.0218482,0.0126577,0.0135372,0.0132901,0.0121316,0.0124929,0.0105422,0.00702791,0.00587507,0.00982766,0.00643571,0.00684532,0.00265578,0.00727384,
8,2,0.506886,0.124329,0.270133,0.194898,0.205251,0.0358061,0.0628207,0.0145813,0.058654,0.0489317,0.0204132,0.0253143,0.013,0.00449751,0.0271772,0.0118639,0.0192947,0.00743907,0.0157897,0.0191586,0.0138693,0.00968095,0.00605288,0.00539297,0.0092946,0.00549567,0.00720307,0.00367908,0.00359781,
8,2,0.645433,0.174123,0.324586,0.20161,0.14338,0.103034,0.078229,0.0574339,0.0658241,0.0539167,0.00652968,0.00951243,0.0180601,0.0202259,0.0277027,0.0260622,0.021408,0.0200396,0.02142,0.0107634,0.0130167,0.00686222,0.00603875,0.00331738,0.00861452,0.00761093,0.00313284,0.00436974,0.00314518,
8,2,0.698372,0.270082,0.381861,0.275808,0.0788428,0.12352,0.0552016,0.0313854,0.0432865,0.0470096,0.0282415,0.0334676,0.019584,0.0212021,0.0217761,0.0115477,0.00328835,0.0121322,0.0136704,0.019909,0.00859833,0.00379846,0.00401203,0.00471122,0.00953441,0.00439411,0.00535715,0.00375154,0.00642375,
8,2,0.697895,0.252165,0.316865,0.239672,0.0657482,0.124917,0.0426707,0.0406772,0.0521964,0.0376354,0.0204479,0.0347429,0.0246049,0.0183264,0.0235786,0.010798,0.00940552,0.0100323,0.0158045,0.0189581,0.0053194,0.00476368,0.00214666,0.00900716,0.00563786,0.0057562,0.00438361,0.00519054,0.00529642,
8,2,0.675016,0.227155,0.322983,0.257817,0.0725933,0.124224,0.0647737,0.0343095,0.0534731,0.0487337,0.0239179,0.0378018,0.0194588,0.0201888,0.021258,0.0135876,0.00689151,0.0157351,0.0103228,0.0216712,0.0103654,0.00751463,0.00387548,0.00428133,0.00939973,0.00477483,0.00543242,0.00300524,0.00567691,
8,2,0.668265,0.2325,0.310104,0.257141,0.0804501,0.120775,0.0691285,0.0332981,0.0583069,0.0432258,0.0212387,0.0378318,0.0212059,0.0197508,0.0175801,0.022367,0.00687483,0.0126976,0.0142367,0.0160958,0.0144609,0.0101859,0.00402748,0.00308805,0.010863,0.00473709,0.0046279,0.00502271,0.0036771,
8,2,0.661485,0.220675,0.309211,0.243833,0.0836988,0.119611,0.0700245,0.0352093,0.0523456,0.0440985,0.0160437,0.0353963,0.0197156,0.0234546,0.023554,0.0178603,0.00684481,0.0133866,0.010692,0.0204777,0.0116805,0.00958895,0.00552685,0.00290044,0.0122141,0.00521497,0.00556828,0.00407866,0.00381096,
8,2,0.781015,0.180968,0.246682,0.251417,0.0491436,0.108635,0.0980967,0.023938,0.0303128,0.0448173,0.0420039,0.0433863,0.00921759,0.0200367,0.0191291,0.0127347,0.0137749,0.0109161,0.0130265,0.010197,0.00797452,0.00821678,0.00902704,0.0075991,0.0037798,0.00663695,0.00550824,0.00410258,0.00413268,
8,2,0.722877,0.199526,0.248682,0.255034,0.0656176,0.0902831,0.100186,0.0168824,0.0445795,0.0471413,0.0282288,0.0331147,0.0147053,0.0160111,0.0187209,0.0206621,0.0173843,0.00565714,0.00956054,0.0114603,0.0151826,0.0109413,0.00431376,0.0057341,0.00375265,0.00729957,0.00397328,0.00272808,0.00377694,
8,2,0.768623,0.182198,0.238667,0.258016,0.0539493,0.0997067,0.103284,0.0287821,0.0328604,0.0406395,0.0368419,0.0454653,0.00946115,0.0175066,0.0175988,0.015165,0.0137937,0.00841176,0.0113376,0.00914691,0.00936117,0.00970641,0.0054709,0.0108902,0.00539818,0.00421257,0.00562839,0.00417861,0.0038785,
8,2,0.789784,0.154638,0.237632,0.234953,0.0438748,0.114274,0.101554,0.0385253,0.0225215,0.0357045,0.0436656,0.0468095,0.00411292,0.0175168,0.0203468,0.0120349,0.00808679,0.0146577,0.0166769,0.00804819,0.00303274,0.00415156,0.00854947,0.00924328,0.00471805,0.007921,0.0067118,0.0051137,0.00428248,
8,2,0.682591,0.175431,0.224059,0.243296,0.0781279,0.065187,0.0997606,0.0302619,0.0415936,0.0442109,0.0273184,0.0296375,0.00993307,0.0123166,0.0176904,0.0168198,0.0227828,0.00959647,0.00906187,0.00818009,0.0127011,0.010855,0.00764251,0.00529471,0.00645856,0.0039339,0.00443926,0.00378922,0.00107839,
9,2,0.85431,0.167917,0.351424,0.285482,0.192713,0.050291,0.0602967,0.0452372,0.0495633,0.0181363,0.0345818,0.0210097,0.0263178,0.0194185,0.0261081,0.0139786,0.0139587,0.0127761,0.0100991,0.00718354,0.00877235,0.0119244,0.00694215,0.00458278,0.00550447,0.0051,0.0101555,0.00591573,0.00270971,
9,2,0.867881,0.168464,0.35396,0.292824,0.190615,0.0535383,0.0614449,0.0447924,0.0490192,0.0168381,0.0358139,0.0233872,0.0271635,0.0169434,0.0249433,0.0153775,0.0155508,0.0140137,0.00921746,0.00587285,0.00950477,0.0130332,0.007198,0.00347091,0.00398733,0.00573804,0.0104673,0.00484601,0.00332333,
9,2,0.836864,0.168714,0.345039,0.274079,0.204194,0.0502994,0.0545113,0.044584,0.048979,0.02083,0.0269079,0.0220717,0.0223844,0.0260144,0.0286871,0.0114413,0.0163375,0.0124036,0.00974086,0.00852996,0.00858679,0.0086221,0.012053,0.00692396,0.00538486,0.00341615,0.00996103,0.00455226,0.00162843,
9,2,0.836916,0.162276,0.358556,0.290892,0.199668,0.060662,0.0552857,0.0444819,0.0514493,0.0160045,0.0312171,0.0224101,0.0229793,0.027267,0.0267505,0.0157064,0.014543,0.0110836,0.00889339,0.00906662,0.00930082,0.0109229,0.00947923,0.00641233,0.00397522,0.00507113,0.00898168,0.004488,0.00185194,
9,2,0.825212,0.167606,0.340049,0.273118,0.213842,0.0453715,0.0525885,0.0425591,0.0462294,0.0231055,0.0253252,0.020568,0.0211596,0.0255007,0.0313825,0.00892457,0.0169856,0.0114507,0.0106879,0.00985799,0.00869432,0.00762674,0.0129751,0.00798225,0.00587782,0.00308161,0.00913959,0.00505339,0.00234267,
9,2,0.859693,0.226292,0.294256,0.257415,0.216905,0.0201891,0.0570797,0.0231975,0.0536377,0.0256289,0.0222864,0.0142624,0.0180184,0.0264847,0.0380649,0.00871786,0.0166119,0.0148569,0.0173342,0.00788024,0.00786358,0.00625227,0.0117718,0.00820683,0.00764968,0.00394076,0.00161216,0.00903513,0.00585517,
9,2,0.875318,0.242627,0.307017,0.264584,0.206099,0.0237206,0.0550993,0.0246754,0.0556184,0.0247918,0.0256376,0.0171326,0.017851,0.0250965,0.0388805,0.01062,0.0160579,0.0154698,0.0235906,0.00680289,0.00803448,0.00545191,0.00863202,0.0058191,0.0105322,0.00414611,0.00308039,0.00518477,0.00762773,
9,2,0.800215,0.183109,0.254299,0.232944,0.229437,0.0244297,0.0546084,0.0210171,0.0476367,0.0356229,0.0157358,0.0176305,0.0196068,0.024896,0.0329072,0.0125917,0.00907649,0.0191242,0.00901592,0.0101101,0.00431177,0.00671947,0.00911697,0.0130086,0.00658384,0.00324427,0.00420991,0.00785224,0.00489894,
9,2,0.904268,0.250456,0.338724,0.295864,0.195439,0.0430723,0.0635172,0.0272684,0.0576879,0.0171143,0.0300757,0.0173323,0.0222866,0.0298795,0.0330471,0.0131346,0.0167018,0.0135517,0.0211891,0.00602679,0.00925343,0.00949197,0.0105935,0.00515896,0.00772521,0.00490717,0.00493682,0.00729142,0.00785998,
9,2,0.875785,0.242894,0.30857,0.269546,0.206917,0.02668,0.0532913,0.0252207,0.0569216,0.0220278,0.0254678,0.0162142,0.0199129,0.0253346,0.0392438,0.0127698,0.0168059,0.0160814,0.0234119,0.00576527,0.00840474,0.00460251,0.00947807,0.00660322,0.0109874,0.00456164,0.00373676,0.00540603,0.00793733,
9,2,0.678882,0.199231,0.211498,0.288679,0.283393,0.0796127,0.0613114,0.0524428,0.045842,0.0181839,0.0516413,0.0137906,0.0509165,0.0383606,0.00855583,0.00741976,0.0225869,0.0121299,0.0154539,0.00527263,0.0117446,0.0112239,0.00472058,0.011024,0.00958615,0.00829994,0.00383504,0.00365117,0.0040445,
9,2,0.693768,0.228549,0.17964,0.276627,0.276587,0.0824787,0.0628688,0.0493539,0.0501667,0.0206835,0.0444329,0.0230041,0.0404222,0.0388958,0.0109467,0.00921691,0.0233227,0.00821565,0.014573,0.00914328,0.00858103,0.0127877,0.00666672,0.00850105,0.0068813,0.0123809,0.00661949,0.00248675,0.00177507,
9,2,0.701699,0.233656,0.209718,0.27317,0.276255,0.0823314,0.0590618,0.0567432,0.0456566,0.021358,0.0506512,0.00940478,0.0494482,0.0321539,0.0116041,0.0121578,0.0185583,0.0159406,0.0127618,0.00861807,0.0122101,0.00913574,0.00599184,0.012033,0.00959163,0.007632,0.00543486,0.0032156,0.00290828,
9,2,0.637006,0.167301,0.145881,0.255598,0.274837,0.0954919,0.0543042,0.0648147,0.0552791,0.0182364,0.0397153,0.0301479,0.0522862,0.0390427,0.0172675,0.0166474,0.0200205,0.00768519,0.0161201,0.0112641,0.0118869,0.00810684,0.00526264,0.00944346,0.0107421,0.00750409,0.00553966,0.00446585,0.00419535,
9,2,0.710366,0.232885,0.23795,0.275732,0.270459,0.0812433,0.0604632,0.0634469,0.0385229,0.0194167,0.0563494,0.0170698,0.0510505,0.0308458,0.0137695,0.0152308,0.014464,0.018205,0.0137499,0.00908364,0.0119788,0.00729237,0.00626146,0.013349,0.0102905,0.00737826,0.00425495,0.00322586,0.00421817,
9,2,0.779776,0.121345,0.301435,0.23572,0.246371,0.0278939,0.0626948,0.0314054,0.0474776,0.0297283,0.0256814,0.0137301,0.0192214,0.0314536,0.0334689,0.00392151,0.0176489,0.0196239,0.0106979,0.00669532,0.00876876,0.00486091,0.0104021,0.013402,0.00165946,0.00431652,0.00314625,0.00928354,0.00651066,
9,2,0.775811,0.124065,0.298858,0.23885,0.249177,0.028338,0.0621804,0.0325728,0.048336,0.028964,0.0265816,0.013473,0.0191875,0.0323508,0.0345351,0.00235598,0.0166554,0.0195073,0.0100649,0.00817675,0.00725756,0.00603798,0.0099909,0.0131185,0.00207842,0.00580892,0.00332257,0.0108238,0.00486575,
9,2,0.796206,0.114927,0.317855,0.239813,0.220804,0.033461,0.0610077,0.0326313,0.047044,0.0257245,0.0246977,0.0198496,0.0213201,0.0257345,0.0314784,0.00392069,0.0198318,0.0201296,0.0136125,0.00298794,0.00791585,0.00745966,0.0119306,0.00871004,0.00427018,0.00417192,0.00431035,0.00831693,0.00471504,
9,2,0.773845,0.097626,0.314578,0.23494,0.221482,0.0327867,0.0585004,0.0331725,0.0472204,0.0300068,0.0207584,0.023679,0.0163995,0.0267502,0.0303329,0.00597255,0.017607,0.0222449,0.0123906,0.00697316,0.00741849,0.00490707,0.0110972,0.00926363,0.00408239,0.00502876,0.00413754,0.00848432,0.00655235,
9,2,0.788028,0.107184,0.322673,0.234863,0.211693,0.0338207,0.061396,0.0333847,0.0451488,0.0280001,0.0274617,0.0217305,0.0184316,0.0236302,0.0316943,0.00546507,0.018616,0.0186145,0.0147645,0.00522882,0.00813228,0.00671307,0.0118981,0.00858082,0.0039627,0.00475257,0.00408188,0.00940626,0.00466844,
9,2,0.758143,0.222882,0.262397,0.22747,0.269091,0.0473961,0.0752619,0.0483633,0.037264,0.0241665,0.0467648,0.0210764,0.039729,0.0337635,0.0159978,0.0165193,0.00993551,0.00904476,0.0161681,0.008587,0.00959903,0.0038079,0.00880762,0.0101943,0.0097474,0.00491029,0.00061964,0.00288781,0.00553385,
9,2,0.762674,0.185401,0.257696,0.229465,0.248425,0.04689,0.0783873,0.0443047,0.0399077,0.0238682,0.0346082,0.0166655,0.0315107,0.0365895,0.0230064,0.0143991,0.0157916,0.00400199,0.0170401,0.00809598,0.0133737,0.00429407,0.00792191,0.00940612,0.00854119,0.0063515,0.00272576,0.00251793,0.00573032,
9,2,0.746343,0.280582,0.234919,0.276671,0.286621,0.0489342,0.0607034,0.0411778,0.0355136,0.0240157,0.0474011,0.0153051,0.0266005,0.0354592,0.0134121,0.0161449,0.0154141,0.00598693,0.0156814,0.00499792,0.0139482,0.0111867,0.0023433,0.00699391,0.0107721,0.00490041,0.00424864,0.00284849,0.00428325,
9,2,0.755677,0.278619,0.238334,0.267966,0.274969,0.0499538,0.0701885,0.0456377,0.0339425,0.0247463,0.051513,0.0194218,0.0320447,0.0329252,0.0128786,0.0177803,0.0114862,0.00983713,0.0180654,0.00712446,0.0123819,0.00899932,0.00475694,0.00956681,0.0104373,0.00739689,0.00231655,0.00380102,0.00254462,
9,2,0.78371,0.164526,0.25827,0.204647,0.238983,0.0340715,0.0720437,0.0375041,0.0422265,0.0306917,0.0299829,0.0137247,0.025129,0.034556,0.0280846,0.0129498,0.0205607,0.0132388,0.0100134,0.0057821,0.0131528,0.00500541,0.0102296,0.0112622,0.0043175,0.00700425,0.00525651,0.00438456,0.0050673,
0,2,0.0836202,0.133641,0.0547348,0.0255115,0.0256634,0.012245,0.0225863,0.0191645,0.0181774,0.0111354,0.00967183,0.00862316,0.00735786,0.0045944,0.0065825,0.00767507,0.00322385,0.00248211,0.00174968,0.00588228,0.00366485,0.0038405,0.00351005,0.00172419,0.000671252,0.00164886,0.00140824,0.00217153,0.00117639,
0,2,0.0641854,0.138905,0.0582962,0.0267561,0.0362529,0.0145015,0.0165936,0.0160705,0.0132024,0.01364,0.00889589,0.00906025,0.00541206,0.00870833,0.00404562,0.00943923,0.00274875,0.00363339,0.00352636,0.00792402,0.00371489,0.00521268,0.00309947,0.00396758,0.00171941,0.00270479,0.00265125,0.00202492,0.00148699,
0,2,0.059265,0.135827,0.059402,0.0277711,0.0347519,0.0146399,0.0164501,0.0164193,0.0160539,0.0134303,0.00905565,0.00704699,0.00228599,0.008936,0.00416547,0.0100374,0.00360695,0.00547185,0.00483051,0.00794008,0.00277888,0.00448598,0.00256425,0.00303888,0.0018294,0.00304636,0.00175003,0.00191901,0.00158529,
0,2,0.0565989,0.135608,0.0584271,0.0288373,0.0378836,0.01559,0.0136805,0.0153769,0.0143246,0.0132642,0.00814193,0.00858756,0.00431616,0.00924076,0.00393824,0.00884642,0.00325782,0.00450445,0.00419996,0.00829702,0.0038754,0.00518705,0.00311855,0.00358894,0.00232683,0.0026347,0.00216123,0.00187612,0.00107332,
