3,2,0.726297,0.308644,0.403474,0.334951,0.0616361,0.0753628,0.0614256,0.0595502,0.0416668,0.0161204,0.0258164,0.0133328,0.0338815,0.0334305,0.0170189,0.02193,0.022603,0.0128341,0.0220543,0.0124958,0.0138307,0.0181704,0.0120499,0.00969097,0.00561273,0.00355448,0.00877411,0.00296482,0.00379239,
3,2,0.7293,0.310825,0.417953,0.335641,0.059958,0.0737846,0.063672,0.0617537,0.0396103,0.0155929,0.0291213,0.0151348,0.0403909,0.0302997,0.0183746,0.0247586,0.019301,0.00929763,0.0237907,0.0151922,0.00896334,0.0187108,0.00765728,0.00740214,0.00456892,0.00380308,0.00949777,0.00405088,0.00510371,
3,2,0.753261,0.264757,0.400556,0.329479,0.0994648,0.0583417,0.0576179,0.0513492,0.0474249,0.0191045,0.0201071,0.0141637,0.033975,0.0386447,0.0114979,0.0210978,0.0246174,0.0106509,0.0203204,0.0112631,0.0176589,0.0115426,0.0134341,0.0032376,0.00714257,0.00487451,0.00587889,0.004678,0.00367431,
3,2,0.701024,0.263695,0.377369,0.321341,0.120344,0.0500573,0.0492022,0.0392261,0.0460285,0.0341276,0.0297603,0.030544,0.0348402,0.0359481,0.0176794,0.0243952,0.0105803,0.00877196,0.0269949,0.0121098,0.0106745,0.0142443,0.00536194,0.00739665,0.00653336,0.00402364,0.00927204,0.00445773,0.00771292,
3,2,0.700835,0.254692,0.404785,0.326233,0.101908,0.0563851,0.050607,0.0450441,0.0451731,0.0351486,0.0326803,0.0337067,0.0387063,0.036364,0.0241446,0.0213122,0.00912424,0.0190766,0.018506,0.0143499,0.0101239,0.0124424,0.00889701,0.00732616,0.00757215,0.00599789,0.00564631,0.00828893,0.00603331,
3,2,0.708125,0.256083,0.379148,0.347611,0.091344,0.0679275,0.0699692,0.062568,0.0412218,0.0299959,0.0328732,0.0142435,0.033522,0.0394973,0.0106556,0.0221393,0.0182661,0.0119272,0.0255443,0.0108736,0.0201093,0.00780294,0.0137791,0.00423724,0.0107977,0.00871399,0.00605156,0.00855573,0.00517284,
3,2,0.715284,0.283344,0.371499,0.356342,0.0911981,0.0710111,0.0653763,0.0598997,0.0432419,0.0290879,0.0276235,0.0121423,0.0362773,0.039543,0.0102025,0.0213412,0.0165866,0.0121307,0.0260173,0.00920225,0.0161203,0.0102723,0.0149128,0.00593541,0.00901343,0.00797807,0.00743564,0.00620108,0.00401164,
3,2,0.722197,0.263485,0.356316,0.338346,0.127084,0.067601,0.0777933,0.0672135,0.0426365,0.0245351,0.0209512,0.0100786,0.036041,0.0402257,0.0176009,0.0198785,0.0187957,0.0195113,0.0236603,0.0152481,0.0172629,0.0108159,0.0115454,0.00527848,0.0112859,0.00729506,0.00514586,0.00651435,0.00250336,
3,2,0.74343,0.323219,0.358212,0.370099,0.0920384,0.089108,0.0743933,0.0674417,0.0389638,0.0339722,0.0270328,0.00680233,0.0364658,0.0429298,0.0135525,0.0228506,0.0163687,0.0157191,0.0275925,0.00945963,0.017505,0.0117018,0.018028,0.00336168,0.00824095,0.00513498,0.00496069,0.00726219,0.00260371,
3,2,0.722138,0.242854,0.373213,0.352447,0.101607,0.0753043,0.0662885,0.0616771,0.0396478,0.0210964,0.0276236,0.0204781,0.0297942,0.0389217,0.0080791,0.0242832,0.0215621,0.0105152,0.0261256,0.0138432,0.0217753,0.00763275,0.0136761,0.00447423,0.00995957,0.00629349,0.0061019,0.00563169,0.00724906,
3,2,0.667827,0.288683,0.429635,0.341871,0.067119,0.0730582,0.0642405,0.0637887,0.0331827,0.0189691,0.032502,0.019815,0.0434923,0.0329094,0.0177029,0.0215249,0.0157299,0.0189804,0.0160106,0.0187062,0.00832645,0.0146977,0.0104466,0.00648403,0.00597096,0.00790419,0.00640958,0.00733971,0.00660375,
3,2,0.674592,0.302166,0.423038,0.346818,0.0654991,0.0768668,0.0611791,0.0587146,0.0341947,0.0200197,0.0320104,0.0205351,0.0431693,0.0328505,0.0208322,0.0197446,0.0130601,0.0176736,0.0163787,0.0197332,0.00691662,0.0144221,0.00923638,0.00688035,0.00640278,0.00651215,0.00625827,0.00618095,0.00630338,
3,2,0.683991,0.314835,0.414208,0.348347,0.0589506,0.0729088,0.0577864,0.0603952,0.0316765,0.0208724,0.0335127,0.0202723,0.0439625,0.0303018,0.0214808,0.0212951,0.0110928,0.0166688,0.0185417,0.017635,0.00825383,0.0174447,0.0072065,0.00677711,0.00579184,0.00646313,0.00709952,0.00652123,0.00680439,
3,2,0.669109,0.282158,0.401163,0.367508,0.0669135,0.0619322,0.0617159,0.0607597,0.0341518,0.0247056,0.0262861,0.0254909,0.0392531,0.0385934,0.0152006,0.0231768,0.0126996,0.0126784,0.0231006,0.013706,0.00900135,0.0168821,0.00570212,0.0086942,0.00761166,0.00198064,0.00942123,0.0049628,0.00692216,
3,2,0.686341,0.268302,0.391721,0.364209,0.0674554,0.0555919,0.0629929,0.0623851,0.0369987,0.023084,0.024804,0.0224498,0.0328438,0.0379779,0.0162341,0.0228198,0.0122925,0.0101697,0.0255151,0.0123199,0.0113915,0.0169999,0.00607772,0.0087243,0.00577,0.00304375,0.0102874,0.00308822,0.00589485,
3,2,0.702908,0.380015,0.43083,0.329701,0.0612479,0.0824361,0.057553,0.0635485,0.0504868,0.013119,0.0359344,0.0233788,0.0482601,0.0177146,0.027818,0.0174542,0.0155703,0.0241039,0.0150949,0.0175523,0.0164938,0.0100782,0.0126706,0.00597751,0.00481139,0.0106573,0.00507209,0.00362829,0.00620219,
3,2,0.70501,0.384179,0.431554,0.32947,0.060901,0.0848591,0.0596886,0.0633527,0.0491498,0.00897337,0.0363874,0.0238272,0.0480824,0.0190349,0.0273572,0.0169853,0.0184752,0.0263869,0.0128678,0.0169366,0.0167876,0.00883827,0.0122601,0.00594817,0.00597509,0.0102876,0.00512938,0.00348349,0.00694586,
3,2,0.712187,0.396388,0.443045,0.314452,0.0617994,0.0890367,0.0630716,0.0591449,0.0510498,0.0121346,0.0376587,0.0269234,0.0466164,0.0165323,0.0315631,0.0138272,0.0162116,0.0257273,0.0174108,0.0145312,0.0185092,0.00621711,0.0121319,0.00540267,0.0103912,0.00706264,0.00606972,0.00299124,0.00634576,
3,2,0.713319,0.394952,0.430853,0.319745,0.0617003,0.0870532,0.0604623,0.0617288,0.0489811,0.0117965,0.0370542,0.0248593,0.0484675,0.0171155,0.0303672,0.0159672,0.0168119,0.0255579,0.0131239,0.0168248,0.0182524,0.0083432,0.0125907,0.00639096,0.00673511,0.00962533,0.00477598,0.00352733,0.00664268,
3,2,0.71452,0.365921,0.426541,0.340655,0.0599701,0.0824784,0.0548228,0.0622427,0.0483731,0.0148217,0.0346678,0.0214673,0.0494079,0.0170074,0.0284319,0.0180026,0.0111507,0.0232737,0.0170898,0.0197848,0.0139903,0.0126082,0.0138134,0.00419658,0.00370734,0.0111278,0.00498347,0.00600593,0.0053274,
4,2,0.977297,0.496246,0.171724,0.429896,0.318285,0.109425,0.0862087,0.0385495,0.0596843,0.0444684,0.0286173,0.0342529,0.013753,0.0355452,0.0458179,0.0185603,0.0120326,0.0219307,0.0147897,0.0163556,0.0101715,0.0114968,0.0129715,0.00635338,0.0163189,0.0133075,0.00199485,0.00766689,0.00606759,
4,2,0.955807,0.467444,0.151191,0.413943,0.286732,0.12094,0.0906803,0.0303282,0.0625081,0.0361905,0.0294276,0.0362788,0.0157851,0.0455998,0.0385621,0.0193041,0.00864352,0.0226101,0.0082539,0.0181073,0.0106523,0.00817339,0.00829205,0.00928053,0.0107103,0.016656,0.00524024,0.00845321,0.00430786,
4,2,0.97164,0.507661,0.165622,0.42209,0.280564,0.134215,0.0931561,0.0413491,0.0576656,0.043285,0.0265527,0.0394798,0.00903146,0.0516219,0.0323571,0.0172005,0.0143171,0.0214602,0.0135747,0.017494,0.00717937,0.0085164,0.0125299,0.00779788,0.0142084,0.0126287,0.00915153,0.00765919,0.00553722,
4,2,0.975593,0.511834,0.164899,0.409482,0.271663,0.137186,0.0930952,0.0418209,0.0571911,0.0432246,0.0241567,0.0415684,0.0128824,0.053584,0.0272354,0.0176686,0.0162633,0.0200215,0.0147145,0.0170156,0.00665111,0.00849868,0.0134827,0.00650122,0.0123621,0.0118133,0.0118996,0.0076614,0.00575557,
4,2,0.770358,0.523881,0.137347,0.340225,0.389818,0.153021,0.101919,0.0279392,0.0593184,0.0281911,0.0362503,0.0248506,0.0424657,0.0271917,0.0139372,0.0212276,0.00992844,0.0190722,0.0265015,0.0108379,0.00989072,0.0158275,0.0115803,0.00836864,0.0160773,0.00528655,0.0113755,0.0071198,0.00504453,
4,2,0.906309,0.462084,0.157646,0.421056,0.319074,0.123877,0.0809836,0.0366598,0.0608423,0.0478194,0.0254937,0.0307178,0.0138913,0.03325,0.0394822,0.0244678,0.0124988,0.0189208,0.0137613,0.0125422,0.012674,0.00973194,0.014203,0.00796265,0.014264,0.0104416,0.00463019,0.00652583,0.00540382,
4,2,0.911231,0.455682,0.158007,0.402815,0.316101,0.121103,0.0869767,0.0386268,0.0634544,0.0408065,0.0292273,0.0312119,0.00912039,0.026193,0.0387488,0.0229603,0.0172993,0.0167449,0.0079646,0.0171091,0.0104463,0.0120641,0.0106472,0.00922569,0.0142727,0.00999319,0.00617064,0.00596536,0.0068914,
4,2,0.896471,0.44202,0.135818,0.417294,0.304562,0.13769,0.09106,0.0285598,0.0579607,0.0465891,0.0293102,0.0317048,0.013432,0.0312851,0.0355237,0.027948,0.00971308,0.0163584,0.0094899,0.0153322,0.0140335,0.00699562,0.0141622,0.00823812,0.0105379,0.0148536,0.00547837,0.00370677,0.0063444,
4,2,0.889854,0.424283,0.117404,0.425637,0.307056,0.13431,0.0880726,0.0253585,0.0642817,0.0451612,0.0272101,0.0335582,0.0135377,0.0246439,0.039177,0.0314237,0.0142181,0.0162968,0.00830254,0.0165387,0.0113576,0.0122581,0.0115327,0.00658693,0.00701636,0.0174625,0.00769119,0.00518429,0.00463753,
4,2,0.933883,0.514013,0.209725,0.43924,0.317173,0.122554,0.0748049,0.0541152,0.05524,0.0515365,0.0282011,0.0307436,0.0153529,0.0431726,0.036586,0.0207971,0.0163283,0.015941,0.0188121,0.0115665,0.0104288,0.00801747,0.0133134,0.00891862,0.0175028,0.00601918,0.00712958,0.0088069,0.00274427,
4,2,0.981375,0.450528,0.0950893,0.386465,0.27084,0.136629,0.0877124,0.0233971,0.067949,0.0171107,0.0425433,0.0415294,0.0232903,0.0325823,0.0556427,0.0155546,0.0108115,0.0185903,0.00914597,0.0127811,0.0132425,0.00459779,0.00825505,0.0102102,0.0114528,0.0200693,0.00927213,0.00701808,0.00265799,
4,2,1.07368,0.44752,0.156095,0.354013,0.263297,0.110151,0.126828,0.0457239,0.0751849,0.021471,0.029152,0.0440582,0.0207731,0.048305,0.0391671,0.0109429,0.0119479,0.0088739,0.0163054,0.0237191,0.01018,0.0056081,0.00700936,0.00503659,0.0189193,0.0149012,0.00534579,0.0103898,0.00670172,
4,2,0.985417,0.448913,0.11273,0.395585,0.238481,0.142575,0.0966696,0.0300608,0.0844344,0.00832124,0.023661,0.0526901,0.0139282,0.0495287,0.0565425,0.00851474,0.00794909,0.016364,0.00763192,0.0145038,0.0166974,0.0132361,0.00404576,0.00880553,0.0131843,0.0137863,0.0101678,0.0130962,0.00252145,
4,2,0.967023,0.454598,0.0861012,0.381065,0.261596,0.145177,0.0846847,0.0257026,0.0703465,0.00771313,0.0352056,0.045664,0.0245688,0.0333697,0.0579292,0.0181969,0.00356939,0.0210813,0.00959062,0.0088587,0.0147612,0.00518874,0.00739146,0.00868699,0.00873246,0.0173947,0.0119847,0.0100565,0.00302695,
4,2,0.94921,0.435818,0.075804,0.382715,0.275524,0.143049,0.0853291,0.0270685,0.0745066,0.00785364,0.0371811,0.0457705,0.0261318,0.0266197,0.0582557,0.0243502,0.00645349,0.02097,0.00730847,0.00910604,0.0142806,0.00368332,0.00697654,0.00862886,0.00888845,0.0168794,0.0149972,0.0109246,0.00291725,
4,2,0.979952,0.468128,0.200573,0.438855,0.330074,0.084973,0.0830495,0.0498367,0.0613542,0.0505832,0.0252891,0.0316783,0.021022,0.0301949,0.0431625,0.02189,0.0120145,0.0165686,0.0162751,0.0173868,0.0149324,0.0069057,0.0120489,0.00930132,0.0155887,0.00669835,0.00742549,0.00547561,0.00622688,
4,2,0.976258,0.481352,0.207813,0.440962,0.330169,0.0808584,0.0791003,0.0531279,0.0574821,0.0509303,0.0234659,0.028538,0.0192303,0.0314021,0.0466975,0.0204321,0.0133403,0.0161105,0.017323,0.0171431,0.0140527,0.00724802,0.0114332,0.00945014,0.0160554,0.00598196,0.00725319,0.00654163,0.00726317,
4,2,0.981759,0.470703,0.191983,0.421612,0.318135,0.08387,0.0858306,0.0457527,0.0627134,0.048698,0.0245242,0.0307328,0.0185207,0.0341363,0.0438696,0.0182933,0.0132045,0.0169615,0.0116694,0.0191889,0.0111117,0.00942819,0.00893421,0.00469821,0.0200005,0.00523364,0.00570618,0.0051346,0.00665751,
4,2,0.987471,0.466451,0.204178,0.415179,0.317239,0.0827999,0.0880877,0.0450905,0.061497,0.0495936,0.0247188,0.0301816,0.0194937,0.0344635,0.0426983,0.0185346,0.0101071,0.0173792,0.0150308,0.0181172,0.0123664,0.00893731,0.00859931,0.00705416,0.0186673,0.00424255,0.00592038,0.0038221,0.00676785,
4,2,0.965454,0.444948,0.159226,0.418435,0.312233,0.093252,0.0926652,0.0402156,0.0662866,0.0461956,0.0271691,0.0275491,0.0137732,0.0304552,0.0425079,0.0224252,0.0143505,0.0175431,0.00832907,0.0195659,0.0104393,0.00976606,0.00930309,0.00440656,0.0180115,0.00838752,0.00721899,0.00423435,0.00661245,
4,2,0.951813,0.487008,0.135667,0.394671,0.319805,0.102993,0.0811758,0.0285263,0.0539074,0.0360129,0.0360457,0.0283133,0.0111636,0.0234186,0.0398957,0.0309561,0.0212502,0.0174552,0.00819682,0.0175362,0.0118975,0.0107483,0.00882124,0.0130375,0.0108806,0.0122752,0.0078111,0.00398593,0.00844766,
4,2,0.930626,0.49167,0.145056,0.41803,0.31184,0.100979,0.08707,0.038872,0.0549748,0.0449542,0.0277394,0.0336785,0.0137797,0.0344662,0.0419425,0.0263131,0.0180226,0.0208637,0.0123623,0.0137932,0.0132109,0.0109606,0.00983851,0.012316,0.0132554,0.0126454,0.00458242,0.00618638,0.00932783,
4,2,0.931279,0.499271,0.157181,0.411992,0.307894,0.105611,0.0870947,0.039111,0.0559295,0.0442775,0.0257058,0.0338005,0.0160147,0.0391469,0.0402128,0.0246634,0.0121646,0.0201258,0.0135139,0.0121795,0.0121895,0.0107884,0.0114512,0.0111578,0.0160696,0.0107903,0.00395744,0.00641027,0.00838191,
4,2,0.928018,0.502741,0.159866,0.414083,0.301959,0.108816,0.0866798,0.0380548,0.0547481,0.0440747,0.0267272,0.0325204,0.0189727,0.0426606,0.0385327,0.026829,0.00982791,0.0218738,0.0127476,0.0110978,0.0117206,0.0112566,0.01237,0.0115004,0.0163411,0.0112025,0.00403924,0.00658125,0.0083202,
4,2,0.952412,0.449396,0.103873,0.396703,0.33646,0.103414,0.0838002,0.0325623,0.0585843,0.0379601,0.0388401,0.026233,0.0148799,0.0169826,0.038237,0.0322465,0.0253088,0.0149133,0.00505009,0.0215578,0.00905194,0.0138286,0.00940432,0.00956852,0.00944062,0.0129266,0.00690467,0.0091324,0.00655611,
5,2,0.725137,0.304093,0.414766,0.162658,0.336206,0.225152,0.141579,0.0462517,0.0569319,0.0706895,0.0281859,0.0437359,0.0224625,0.0218055,0.0273565,0.0221193,0.0198956,0.0205507,0.00864338,0.00941779,0.0184711,0.0151695,0.00636684,0.00954315,0.00949198,0.0180992,0.00461044,0.0108663,0.00750813,
5,2,0.731809,0.304006,0.406476,0.160102,0.330504,0.222396,0.150414,0.0426828,0.066176,0.0563385,0.0288127,0.0428695,0.0282687,0.0197054,0.0301116,0.0219587,0.020013,0.0210611,0.00812068,0.0120503,0.0180815,0.0127214,0.00966854,0.00850706,0.00814404,0.0178107,0.00635807,0.00919912,0.010457,
5,2,0.736086,0.295644,0.421659,0.176636,0.33658,0.215403,0.149864,0.0535068,0.0655952,0.0649103,0.0314,0.0455349,0.019263,0.0262496,0.0306163,0.0229428,0.019348,0.0182159,0.0108874,0.00811555,0.0203029,0.0131905,0.00988575,0.00530417,0.0134136,0.0159686,0.00423283,0.010235,0.0100657,
5,2,0.743798,0.307125,0.424829,0.179357,0.32962,0.215076,0.154418,0.0476551,0.064824,0.0599901,0.0301057,0.04708,0.018326,0.0236126,0.0328713,0.0217128,0.0201966,0.0183406,0.0102854,0.00860893,0.0204731,0.0125789,0.0103433,0.00419371,0.0130686,0.016408,0.00496989,0.00966891,0.0101111,
5,2,0.743243,0.326341,0.414092,0.157528,0.343883,0.22831,0.144455,0.0438481,0.0512125,0.0736671,0.0280514,0.0437926,0.0216948,0.0222415,0.0251085,0.0250147,0.0179566,0.0211716,0.00857561,0.00911712,0.0196533,0.0153305,0.00537051,0.00962336,0.00956953,0.0177429,0.00329644,0.0114967,0.00589226,
5,2,0.779223,0.368092,0.293335,0.279728,0.392527,0.26051,0.058036,0.0477193,0.049033,0.0624678,0.0330119,0.0480839,0.0224615,0.0331124,0.0113016,0.0193275,0.0214478,0.0338245,0.0217348,0.0119139,0.0141066,0.0098772,0.0161136,0.0100471,0.00985721,0.0100703,0.00715609,0.0105639,0.00503942,
5,2,0.782322,0.34911,0.278869,0.30468,0.396775,0.253578,0.0540225,0.0493995,0.0439601,0.0620446,0.0273803,0.0484651,0.0177964,0.0343719,0.0125885,0.025406,0.0220031,0.0313838,0.0221366,0.0135125,0.00976309,0.0138806,0.0153882,0.0119308,0.0111707,0.00943774,0.0063951,0.0101616,0.00595978,
5,2,0.808803,0.387011,0.303941,0.31041,0.416846,0.233682,0.0746577,0.0496293,0.037108,0.0712477,0.027756,0.0486216,0.0118592,0.0314813,0.0167587,0.0216103,0.0282464,0.0301292,0.0185407,0.00975369,0.010965,0.0113712,0.0160014,0.0137284,0.00840158,0.00964717,0.00928085,0.00832804,0.00837477,
5,2,0.838995,0.385636,0.267866,0.332096,0.404341,0.226618,0.0811781,0.0638314,0.0296414,0.0676232,0.0331514,0.0527797,0.0172939,0.018634,0.0184973,0.0249412,0.0292307,0.0355252,0.00748541,0.0140912,0.0103663,0.0159325,0.00955499,0.0166685,0.00856818,0.00500669,0.0101681,0.00834519,0.00887817,
5,2,0.836828,0.390588,0.292739,0.314964,0.447404,0.225505,0.0833856,0.0567328,0.0273386,0.0718666,0.029071,0.0555519,0.0137183,0.0247506,0.0192466,0.0237702,0.0313196,0.0329026,0.0123276,0.013609,0.00905221,0.0121422,0.0129357,0.0145265,0.00795098,0.00874354,0.0105015,0.00884781,0.00869006,
5,2,0.803192,0.39309,0.313306,0.235575,0.356518,0.239055,0.10068,0.0643998,0.0757602,0.0661026,0.0554635,0.0537644,0.0180571,0.031336,0.0156582,0.0160857,0.0373894,0.0303766,0.0125335,0.0163702,0.0125477,0.00595531,0.0135929,0.0142208,0.00223923,0.00659253,0.00690056,0.00768435,0.00603337,
5,2,0.777406,0.407931,0.325452,0.190584,0.37834,0.241853,0.123531,0.0689912,0.079279,0.0470649,0.0527842,0.026409,0.0388776,0.0394761,0.0172697,0.0156538,0.0293617,0.0338762,0.0148655,0.0175062,0.00807972,0.0137871,0.00501569,0.0175226,0.0076486,0.00513282,0.00986774,0.00912646,0.00948991,
5,2,0.820956,0.445628,0.357711,0.222084,0.378623,0.212145,0.126834,0.0757714,0.0778354,0.0508129,0.0528252,0.0397821,0.0316092,0.034664,0.0214064,0.0185444,0.0378099,0.0260526,0.00934571,0.014521,0.0157034,0.0119867,0.0198895,0.0173183,0.0111038,0.0140936,0.00631061,0.0105667,0.00587168,
5,2,0.796388,0.420822,0.380276,0.203022,0.395209,0.211245,0.166368,0.04455,0.0720192,0.052432,0.052922,0.0390174,0.0335418,0.0289248,0.0242619,0.0123045,0.0335266,0.0239116,0.0210214,0.0186968,0.016633,0.0137566,0.00859347,0.00998085,0.0121135,0.0117202,0.00502778,0.0147031,0.00526484,
5,2,0.797514,0.41783,0.334143,0.194492,0.368585,0.24369,0.134449,0.0566642,0.0703234,0.0552061,0.0569293,0.0416755,0.0285483,0.0330578,0.0129866,0.00848862,0.0366057,0.0276836,0.0180837,0.0251951,0.0102532,0.0131818,0.0106711,0.014629,0.00980665,0.0124905,0.00591671,0.00801785,0.00842133,
5,2,0.783027,0.316338,0.293834,0.307971,0.403164,0.190478,0.124132,0.0754466,0.0405644,0.0645952,0.0355137,0.0336827,0.0213996,0.0262916,0.0168316,0.0371203,0.02506,0.0214684,0.0102793,0.00941957,0.0142298,0.0148447,0.0157,0.0051878,0.00942138,0.00857273,0.010077,0.00636324,0.0139129,
5,2,0.79916,0.316654,0.28488,0.319682,0.38552,0.197858,0.117679,0.0743035,0.0427271,0.0645999,0.0371452,0.0332509,0.0204692,0.0243565,0.0202239,0.0332563,0.0279025,0.0175207,0.0116268,0.00766023,0.0114344,0.0158537,0.0147965,0.00513761,0.00720622,0.00596214,0.00811871,0.0089921,0.0149108,
5,2,0.788277,0.315817,0.289154,0.299888,0.404365,0.195177,0.126104,0.075568,0.0399701,0.062449,0.0319952,0.0369664,0.0183859,0.0291268,0.0180846,0.0345393,0.0267386,0.0216206,0.0122095,0.00947557,0.0148016,0.0159113,0.0143433,0.00554742,0.00897175,0.00761738,0.0120974,0.00746259,0.0130542,
5,2,0.79562,0.328556,0.303621,0.314467,0.396388,0.201047,0.124296,0.0740212,0.0310471,0.0622781,0.0321589,0.0331995,0.0212456,0.0250335,0.0164305,0.036055,0.0226426,0.0232575,0.0112105,0.00942717,0.0154128,0.01753,0.0129581,0.00692687,0.00791173,0.00652582,0.0103699,0.00875856,0.0120795,
5,2,0.7788,0.301037,0.2826,0.289828,0.404807,0.203571,0.12194,0.0701405,0.0472122,0.0595992,0.030917,0.04027,0.0178436,0.0291385,0.0190267,0.0315455,0.0270933,0.022742,0.00842724,0.010452,0.0159598,0.00969091,0.0174991,0.00403228,0.00848987,0.0069829,0.0102183,0.00314016,0.0144243,
5,2,0.820614,0.32234,0.291969,0.384344,0.423007,0.173276,0.101376,0.0841341,0.0447446,0.0721015,0.0574942,0.0195721,0.0339678,0.0145969,0.0214226,0.0382832,0.0287152,0.0175808,0.0165985,0.0134565,0.00704317,0.0221727,0.00990481,0.013386,0.00711599,0.0048991,0.00457788,0.0201095,0.00566329,
5,2,0.800848,0.303599,0.287898,0.366489,0.436002,0.171011,0.0991497,0.0823199,0.0406908,0.0762804,0.0507105,0.0272853,0.0314337,0.0193313,0.017807,0.0388169,0.0270953,0.0190859,0.0176,0.0131018,0.00838092,0.0202748,0.0142522,0.0109785,0.00965077,0.00634197,0.00689519,0.0156121,0.0111548,
5,2,0.828893,0.322004,0.280192,0.418165,0.413567,0.166505,0.102463,0.0878254,0.0520711,0.0684618,0.0645499,0.00877732,0.0392157,0.0122047,0.028175,0.0415248,0.0242183,0.0148404,0.0162078,0.0130784,0.00592817,0.0256044,0.00489842,0.0102294,0.0113684,0.00836416,0.0119303,0.01438,0.00788154,
5,2,0.847764,0.345723,0.298153,0.437192,0.386851,0.16834,0.0984784,0.0904526,0.0523992,0.0634691,0.0630301,0.00818133,0.0368602,0.0118614,0.0306059,0.0408149,0.0213157,0.0148523,0.0186231,0.0111056,0.0125066,0.0198381,0.00453242,0.0123237,0.0130201,0.00755136,0.0137222,0.0117782,0.0115844,
5,2,0.813952,0.303162,0.272916,0.368654,0.430154,0.176429,0.100287,0.0776131,0.0518174,0.0778507,0.0546163,0.0319268,0.0317099,0.0166006,0.0210708,0.0364511,0.0262573,0.0201843,0.0163109,0.0106793,0.0112462,0.0217001,0.0114723,0.0102782,0.00719455,0.0016344,0.00816759,0.0179532,0.00790729,
6,2,0.80716,0.237266,0.35024,0.360469,0.0776965,0.0912969,0.0270811,0.0564673,0.0414529,0.0156611,0.0483328,0.0398743,0.0510586,0.00644035,0.0197286,0.0224066,0.0117048,0.0223486,0.00996706,0.0113332,0.0114195,0.017282,0.0111242,0.00326417,0.00800298,0.00920305,0.00622342,0.00984008,0.00576503,
6,2,0.77521,0.230992,0.336933,0.327941,0.09111,0.0818095,0.0288425,0.051392,0.0511284,0.0192454,0.0387514,0.028236,0.0569163,0.00966442,0.0198539,0.0178972,0.0130509,0.0204906,0.0123616,0.0145767,0.00620307,0.0187305,0.0131037,0.00366486,0.00916323,0.013606,0.00493901,0.00780815,0.00762544,
